RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q01269	C[Se]CCC(C(=O)[O-])[NH3+]	PHEC_PSEAE Cyclohexadienyl dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pheC PE=1 SV=2
ALYNCZNDIQEVRV-UHFFFAOYSA-N	P20586	C1=CC(=CC=C1C(=O)O)N	PHHY_PSEAE p-hydroxybenzoate hydroxylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pobA PE=1 SV=1
FJKROLUGYXJWQN-UHFFFAOYSA-N	P20586	C1=CC(=CC=C1C(=O)O)O	PHHY_PSEAE p-hydroxybenzoate hydroxylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pobA PE=1 SV=1
UIAFKZKHHVMJGS-UHFFFAOYSA-N	P20586	C1=CC(=C(C=C1O)O)C(=O)O	PHHY_PSEAE p-hydroxybenzoate hydroxylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pobA PE=1 SV=1
UXOZEHHQWXVTPI-KEJZVSMNSA-N	P20586	CC1=CC2=C(C=C1N(C)C)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(COP(=O)(O)OP(=O)(O)OCC4C(C(C(O4)N5C=NC6=C5N=CN=C6N)O)O)O)O)O	PHHY_PSEAE p-hydroxybenzoate hydroxylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pobA PE=1 SV=1
UXOZEHHQWXVTPI-MZWSMYJRSA-N	P20586	CC1=CC2=C(C=C1N(C)C)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(COP(=O)(O)OP(=O)(O)OCC4C(C(C(O4)N5C=NC6=C5N=CN=C6N)O)O)O)O)O	PHHY_PSEAE p-hydroxybenzoate hydroxylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pobA PE=1 SV=1
ACFIXJIJDZMPPO-NNYOXOHSSA-N	P20586	C1C=CN(C=C1C(=O)N)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O	PHHY_PSEAE p-hydroxybenzoate hydroxylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pobA PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9S508	C[Se]CCC(C(=O)[O-])[NH3+]	PHZB2_PSEAE Phenazine biosynthesis protein PhzB 2 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=phzB2 PE=1 SV=1
UFZTZBNSLXELAL-IOSLPCCCSA-N	P24559	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OP(=O)(CP(=O)(O)O)O)O)O	PILT_PSEAE Twitching mobility protein OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pilT PE=1 SV=1
KRKNYBCHXYNGOX-UHFFFAOYSA-N	P24559	OC(=O)CC(O)(CC(=O)O)C(=O)O	PILT_PSEAE Twitching mobility protein OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pilT PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	P32722	C[Se]CCC(C(=O)[O-])[NH3+]	PORD_PSEAE Porin D OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=oprD PE=1 SV=1
FEOZZFHAVXYAMB-UHFFFAOYSA-N	P32722	CCCCCCCCOCCOCCOCCOCCO	PORD_PSEAE Porin D OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=oprD PE=1 SV=1
FEOZZFHAVXYAMB-UHFFFAOYSA-N	P13794	CCCCCCCCOCCOCCOCCOCCO	PORF_PSEAE Outer membrane porin F OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=oprF PE=1 SV=1
FEOZZFHAVXYAMB-UHFFFAOYSA-N	P32977	CCCCCCCCOCCOCCOCCOCCO	PORO_PSEAE Porin O OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=oprO PE=1 SV=1
FEOZZFHAVXYAMB-UHFFFAOYSA-N	P05695	CCCCCCCCOCCOCCOCCOCCO	PORP_PSEAE Porin P OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=oprP PE=1 SV=3
XLURBJBQJZCJHJ-TYHXJLICSA-N	P20582	CC(C)(COP(=O)(O)OP(=O)(O)OCC1C(C(C(O1)N2C=NC3=C2N=CN=C3N)O)OP(=O)(O)O)C(C(=O)NCCC(=O)NCCSC(=O)C4=CC=CC=C4N)O	PQSD_PSEAE 2-heptyl-4(1H)-quinolone synthase PqsD OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pqsD PE=1 SV=2
RWZYAGGXGHYGMB-UHFFFAOYSA-N	P20582	C1=CC=C(C(=C1)C(=O)[O-])[NH3+]	PQSD_PSEAE 2-heptyl-4(1H)-quinolone synthase PqsD OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pqsD PE=1 SV=2
BYVARANRNFXKPH-QMMMGPOBSA-N	P20582	c1ccc(c(c1)C(=O)SC[C@@H](C(=O)O)N)N	PQSD_PSEAE 2-heptyl-4(1H)-quinolone synthase PqsD OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pqsD PE=1 SV=2
FEUXXQHFLIJGOX-GJIZYBQMSA-N	Q9HVC3	COC1=CC=C(C=C1)CC(C(=O)NC2C(OC(C2O)N3C=NC4=C3N=CN=C4N)CO)N	PTH_PSEAE Peptidyl-tRNA hydrolase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pth PE=1 SV=1
WLJVNTCWHIRURA-UHFFFAOYSA-N	Q9HVC3	C(CCC(=O)O)CCC(=O)O	PTH_PSEAE Peptidyl-tRNA hydrolase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pth PE=1 SV=1
WNLRTRBMVRJNCN-UHFFFAOYSA-N	Q9HVC3	[H+].[H+].C(CCC(=O)[O-])CC(=O)[O-]	PTH_PSEAE Peptidyl-tRNA hydrolase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pth PE=1 SV=1
XJLXINKUBYWONI-NNYOXOHSSA-N	Q51548	C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)(O)OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O)C(=O)N	PVDA_PSEAE L-ornithine N(5)-monooxygenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdA PE=1 SV=2
OZMJDTPATROLQC-BYPYZUCNSA-N	Q51548	C(CC(C(=O)[O-])[NH3+])CNO	PVDA_PSEAE L-ornithine N(5)-monooxygenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdA PE=1 SV=2
ACFIXJIJDZMPPO-NNYOXOHSSA-N	Q51548	C1C=CN(C=C1C(=O)N)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O	PVDA_PSEAE L-ornithine N(5)-monooxygenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdA PE=1 SV=2
DXQNDKQUHKVTTC-NSHDSACASA-N	Q9I194	C1=CC(=NC(=C1)C(F)(F)F)C(C#N)C2=CC=C(C=C2)F	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
DZHSPYMHDVROSM-UHFFFAOYSA-N	Q9I194	CCCCCCCCCC(=O)CC(=O)O	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
KFUYTJBERFHHIL-NSHDSACASA-N	Q9I194	C1=CC(=NC(=C1)Cl)C(C#N)C2=CC=C(C=C2)Cl	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
MUDRLQRJCGJJTB-UHFFFAOYSA-N	Q9I194	C1C2=NOC(=O)N2C3=C(O1)C=CC(=C3)Br	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
POULHZVOKOAJMA-UHFFFAOYSA-N	Q9I194	CCCCCCCCCCCC(=O)O	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
QPKFVRWIISEVCW-UHFFFAOYSA-N	Q9I194	B(CCCC)(O)O	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
TUNFSRHWOTWDNC-UHFFFAOYSA-N	Q9I194	CCCCCCCCCCCCCC(=O)O	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
UFILDBLRNSLDDP-UHFFFAOYSA-N	Q9I194	[B-](CCCCCCCC)(O)(O)O	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
WWZKQHOCKIZLMA-UHFFFAOYSA-N	Q9I194	CCCCCCCC(=O)O	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
ZVNFLSCBVLLZCO-UHFFFAOYSA-N	Q9I194	[B-](CCCCCC)(O)(O)O	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
BCPOLXUSCUFDGE-UHFFFAOYSA-N	Q9I194	Brc1ccc2ncnc(NCC=C)c2c1	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
IBKXABQGVIIFFS-UHFFFAOYSA-N	Q9I194	B(CCCCCCCCCCCCC)(O)O	PVDQ_PSEAE Acyl-homoserine lactone acylase PvdQ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pvdQ PE=1 SV=1
XJLXINKUBYWONI-NNYOXOHSSA-N	Q9RPT1	C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)(O)OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O)C(=O)N	RHLG_PSEAE Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=rhlG PE=1 SV=1
FEWJPZIEWOKRBE-XIXRPRMCSA-N	Q9HU21	C(C(C(=O)O)O)(C(=O)O)O	"RMLC_PSEAE dTDP-4-dehydrorhamnose 3,5-epimerase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=rmlC PE=1 SV=1"
PSXWNITXWWECNY-LPVGZGSHSA-N	Q9HU21	CC1C(=O)C(C(C(O1)OP(=O)(O)OP(=O)(O)OCC2C(CC(O2)N3C=C(C(=O)NC3=O)C)O)O)O	"RMLC_PSEAE dTDP-4-dehydrorhamnose 3,5-epimerase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=rmlC PE=1 SV=1"
UJLXYODCHAELLY-XLPZGREQSA-N	Q9HU21	CC1=CN(C(=O)NC1=O)C2CC(C(O2)COP(=O)(O)OP(=O)(O)O)O	"RMLC_PSEAE dTDP-4-dehydrorhamnose 3,5-epimerase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=rmlC PE=1 SV=1"
ZOSQFDVXNQFKBY-CGAXJHMRSA-N	Q9HU21	CC1C(C(C(C(O1)OP(=O)(O)OP(=O)(O)OCC2C(CC(O2)N3C=C(C(=O)NC3=O)C)O)O)O)O	"RMLC_PSEAE dTDP-4-dehydrorhamnose 3,5-epimerase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=rmlC PE=1 SV=1"
RJFAYQIBOAGBLC-BYPYZUCNSA-N	P50597	C[Se]CCC(C(=O)[O-])[NH3+]	RNPH_PSEAE Ribonuclease PH OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=rph PE=1 SV=2
MKWKNSIESPFAQN-UHFFFAOYSA-N	P50597	C1CCC(CC1)NCCS(=O)(=O)O	RNPH_PSEAE Ribonuclease PH OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=rph PE=1 SV=2
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HY82	C[Se]CCC(C(=O)[O-])[NH3+]	RNT_PSEAE Ribonuclease T OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=rnt PE=1 SV=1
KRKNYBCHXYNGOX-UHFFFAOYSA-K	Q9I6G1	[O-]C(=O)C(CC(=O)[O-])(CC(=O)[O-])O	RPIA_PSEAE Ribose-5-phosphate isomerase A OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=rpiA PE=1 SV=1
UWHCKJMYHZGTIT-UHFFFAOYSA-N	Q9I2W7	C(COCCOCCOCCO)O	RRAAH_PSEAE Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1772 PE=1 SV=1
ZIBGPFATKBEMQZ-UHFFFAOYSA-N	Q9I2W7	C(COCCOCCO)O	RRAAH_PSEAE Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1772 PE=1 SV=1
FIXMYVJXXYQYGI-LBPRGKRZSA-N	Q9HZ66	CC1=NC=C(C(=C1O)CNCCCCC(C(=O)O)N)COP(=O)(O)O	SERC_PSEAE Phosphoserine aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=serC PE=1 SV=1
WHUUTDBJXJRKMK-VKHMYHEASA-N	Q9HZ66	[H+].C(CC(=O)O)C(C(=O)[O-])N	SERC_PSEAE Phosphoserine aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=serC PE=1 SV=1
YQSOQJORMNSDJL-QFULYMJESA-N	Q9HZ66	Cc1c(c(c(cn1)COP(=O)(O)O)/C=N/CCCC[C@@H](C(=O)O)N)O	SERC_PSEAE Phosphoserine aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=serC PE=1 SV=1
JKMHFZQWWAIEOD-UHFFFAOYSA-N	Q9I5I6	C1CN(CC[NH+]1CCS(=O)(=O)[O-])CCO	SERDH_PSEAE NAD-dependent L-serine dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA0743 PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9I5I6	C[Se]CCC(C(=O)[O-])[NH3+]	SERDH_PSEAE NAD-dependent L-serine dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA0743 PE=1 SV=1
BAWFJGJZGIEFAR-NNYOXOHSSA-N	Q9I5I6	[H+].C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)([O-])OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)O)O)O)O)C(=O)N	SERDH_PSEAE NAD-dependent L-serine dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA0743 PE=1 SV=1
KIDHWZJUCRJVML-UHFFFAOYSA-N	Q9I6J1	C(CCN)CN	SPUD_PSEAE Putrescine-binding periplasmic protein SpuD OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=spuD PE=1 SV=1
ATHGHQPFGPMSJY-UHFFFAOYSA-N	Q9I6J0	C(CCNCCCN)CN	SPUE_PSEAE Spermidine-binding periplasmic protein SpuE OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=spuE PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9I6J0	C[Se]CCC(C(=O)[O-])[NH3+]	SPUE_PSEAE Spermidine-binding periplasmic protein SpuE OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=spuE PE=1 SV=1
YZUUTMGDONTGTN-UHFFFAOYSA-N	Q9XCL6	C(COCCOCCOCCOCCOCCOCCOCCOCCO)O	SYE_PSEAE Glutamate--tRNA ligase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=gltX PE=1 SV=2
NJPVZSIGDRLLTD-UHFFFAOYSA-N	Q9I0A3	C1CN(CCN1C2=CC=CC=N2)S(=O)(=O)C3=CC=CC(=C3)NC(=O)NC4=NC=CS4	SYFA_PSEAE Phenylalanine--tRNA ligase alpha subunit OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pheS PE=1 SV=1
VINDBUONEPJWMV-LBPRGKRZSA-N	Q9I0A3	CC1=CC=C(C=C1)OCC2=NC(=CS2)C(=O)NC3CCS(=O)(=O)C3	SYFA_PSEAE Phenylalanine--tRNA ligase alpha subunit OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pheS PE=1 SV=1
ZYXHXNGIOSVJRA-UHFFFAOYSA-N	Q9I0A3	COC1=CC=CC(=C1)C2=NNC(=C2)C(F)(F)F	SYFA_PSEAE Phenylalanine--tRNA ligase alpha subunit OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pheS PE=1 SV=1
CPVIJBMDWOGCHR-UHFFFAOYSA-N	Q9I0A3	CNC(=O)COC1=CC=CC(=C1)NC2=NC=CC(=C2)Cl	SYFA_PSEAE Phenylalanine--tRNA ligase alpha subunit OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pheS PE=1 SV=1
ZIBGPFATKBEMQZ-UHFFFAOYSA-N	Q9HXH0	C(COCCOCCO)O	SYV_PSEAE Valine--tRNA ligase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=valS PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	P50600	C[Se]CCC(C(=O)[O-])[NH3+]	TOLA_PSEAE Protein TolA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=tolA PE=1 SV=2
FQKJMVYTLPKRQR-SHUUEZRQSA-N	P11439	CC1C(C(C(O1)C2=NC(=CS2)C(=O)N)O)O	TOXA_PSEAE Exotoxin A OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=eta PE=1 SV=2
UYJZZVDLGDDTCL-UHFFFAOYSA-N	P11439	CN(C)CC(=O)NC1=CC2=C(C=C1)NC(=O)C3=CC=CC=C32	TOXA_PSEAE Exotoxin A OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=eta PE=1 SV=2
DFPAKSUCGFBDDF-UHFFFAOYSA-N	P11439	NC(=O)c1cccnc1	TOXA_PSEAE Exotoxin A OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=eta PE=1 SV=2
BAWFJGJZGIEFAR-NNYOXOHSSA-N	P11439	[H+].C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)([O-])OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)O)O)O)O)C(=O)N	TOXA_PSEAE Exotoxin A OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=eta PE=1 SV=2
CRWWKLKZKYLFQV-HVIRUEHBSA-N	P11439	C1=C(N=C(S1)C2C(C(C(O2)COP(=O)(CP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)O)O)O)O)O)C(=O)N	TOXA_PSEAE Exotoxin A OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=eta PE=1 SV=2
FVTCRASFADXXNN-SCRDCRAPSA-N	Q9HX08	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(COP(=O)(O)O)O)O)O	UBIX_PSEAE Flavin prenyltransferase UbiX OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ubiX PE=1 SV=1
KOUJZPGFPGLHCZ-IYOUNJFTSA-O	Q9HX08	CC1=CC2=C3C(=C1C)C(CC=[N+]3C4=C(N2CC(C(C(COP(=O)(O)O)O)O)O)NC(=O)NC4=O)(C)C	UBIX_PSEAE Flavin prenyltransferase UbiX OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ubiX PE=1 SV=1
YTNIXZGTHTVJBW-SCRDCRAPSA-N	Q9HX08	CC1=CC2=C(C=C1C)N(C3=C([NH2+]2)C(=NC(=O)N3)[O-])CC(C(C(COP(=O)(O)O)O)O)O	UBIX_PSEAE Flavin prenyltransferase UbiX OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ubiX PE=1 SV=1
